V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-2.8185945981313996,-0.10781285120276671,-2.522743413664226,3.0918457410779348,-3.026496895739819,0.5810328325145162,-0.05677546262384969,1.0936155050141085,-2.1653849142840778,-4.297646740269753,1.74172936013154,-4.173979749420468,-0.944303296729472,-4.227103713672552,-0.7365269255885983,-3.2691159972757595,-5.808626931103357,-2.645680722812225,-0.9318056556552125,1.7524605272406386,1.0129573380164667,0.01950238639497981,1.6668844153958893,-0.3032196207313098,0.23839706892562312,-0.16383757080324793,0.33847100358856436,0.2510587229581101,729.0796857079946,fraud
1.161062410369142,0.5422899992021926,-0.535601804959745,1.1290836655220786,0.508037631379947,-0.21800295259929275,0.07771751614668537,0.03964565219317713,0.10506769123372162,-0.5240400958913001,-0.5313215063684931,-0.738095605434405,-0.864766010632793,-0.9699159455938331,1.3849128454772262,0.5823657793274097,0.7019711895977025,0.5102829561157171,-0.6026315967349758,-0.15439951812229732,-0.06872869950575669,-0.12976034662805913,-0.16906760353130254,-0.806060461639188,0.5876287952823602,-0.16087859392163062,0.04982055318494984,0.037985371580644245,1.2559372169348237,fraud
-0.6466628387384088,1.2442150627918038,-0.5136893031007621,2.110318720401923,-1.19686357576811,-0.031124205128249538,-1.9227481861860982,0.2996838487137628,-0.6114855958854326,-1.5887700149731918,2.578163844748242,-3.0472057701274724,-0.7752948350013287,-4.119124995383498,0.532821695168267,-2.9664877162125713,-4.353294906401027,-2.2334417102867463,0.2238916234955346,0.37319421363214134,0.46325331721126195,0.4391832011414562,-0.07242387339748192,0.0004688350167452726,-0.08358236646636319,0.8149101447003864,-0.21846665829423217,-0.05357527586928473,21.12954435599415,fraud
-1.6746014193282592,0.23754639711639458,-2.4909236597207847,2.432712581854832,-1.7732223987305766,2.4390255950207607,3.857114073297396,-0.8675769711964698,-1.3047577473855718,-0.7109158935487623,1.1183839001821576,-2.387757171089106,-0.4908584984249642,-2.9465992190885477,-1.0861486547478993,-0.6604004041871623,-3.1414253513986132,-1.2174386323605602,-0.8551135222552455,-0.9606804683282557,-0.3705927004313957,0.15919173384999097,0.7015026815892617,-0.04699044603311445,-0.44294049731257984,-0.19312093043477307,0.0352835717582739,-0.8920751321958456,797.3813223440242,fraud
-3.4677904437441396,2.4235757906251267,-3.1215931647169386,1.6400196021193645,-1.5365242303385716,-1.822073837920997,-3.1599180500980912,-1.4701422004593439,-0.22061887605108815,-3.8157294521447165,4.015306764273194,-7.813805127729994,-0.8612558461536487,-8.827704457862547,0.7254379139445264,-5.2231882275473716,-9.833807101693866,-3.5150011153660046,0.16947710348759482,0.4147853414862076,1.5473715450361922,-0.6651437180932813,-0.34911326135168297,0.08577966057981723,-0.020111381094238212,0.044352876415688414,-0.41955347533111814,-0.4086899572873818,60.26231219829588,fraud
-6.270583674937395,4.140992118776342,-9.136122763552525,6.013763063492409,-6.765083275934613,-1.4939889855670034,-6.297990444942951,3.741048371249539,-5.287704933373232,-9.052537737086922,5.029760428945705,-9.14439669865316,0.13043559686338035,-9.284105843302585,-0.06448487943574152,-7.742504165235513,-14.400933626656133,-5.601483162072155,1.9713817328956087,-0.03418275314509356,1.3637231895171347,-0.6652491531485053,0.4651038771616057,0.47246799333272793,0.12436614710457128,-0.2995042102474558,0.35216580510784634,-0.2663302542520581,456.5879268827499,fraud
-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,fraud
-10.10509940723252,6.578086912231857,-14.66533894224634,8.356272891318216,-9.62554737234336,-3.6786310117725973,-13.328647364448305,6.605961300428053,-4.71878538050087,-14.325302421454222,7.728457163986988,-15.347752212095106,0.439984495292605,-14.692996478456294,0.14681892898028248,-11.860936541570288,-17.389404739862776,-6.374505743015455,3.8453848195655116,-0.274548793109638,2.506529250663111,0.30684508943725686,-0.7028678670830383,0.43502816942916134,0.21759547933224035,0.1303992381155642,-0.6466247770831879,-0.2241226950894285,81.14558164945299,fraud
-3.2982547228636,0.8532753654582982,-5.29289169097065,6.668540132173309,4.3607856856613845,-3.8033119132286313,-2.160917770233083,0.34471608286399213,-3.8510491249689474,-4.126505638018667,5.669033543333174,-5.184314305232212,-1.5038090805566455,-10.689113011332807,0.14578576227681556,-1.0062375970875164,0.5812104891619791,0.9808296405485075,-0.9969250042270976,-0.0060822498094659505,0.27791753306036654,-0.11599717109020105,-0.30488091624789315,-0.43031126713587575,0.9832665302103306,0.6377577847234364,0.5073406852712204,0.8331609508665774,0.9220709315521484,fraud
-15.196720318015672,8.264718255836444,-22.274845352616726,11.888196801962515,-8.670280147939684,-2.315996941163172,-16.14688484821212,0.4534611283784588,-6.336858882786862,-13.1870264667381,9.956752364195083,-14.248590691617569,0.7076773472792187,-14.038045967943024,-0.32616370987741816,-8.073409403619413,-12.143727243618345,-4.802263950764578,0.6908007100500951,0.993780049309394,-2.3575755716879976,1.072320271935157,1.0791614314604112,-1.0393415888969384,-0.19192738224340625,0.6488801707544933,2.150795533501275,-1.4060237973501657,1.0,fraud
0.2927958687976443,1.042651007091807,-1.5787003600636897,2.102398783519198,-1.7732606765728687,-1.0804195690148635,-2.7578113198007124,0.6514482644739098,-0.8364924609658024,-3.3995568171427735,2.398835661158803,-3.886045195390999,-0.8306916203105197,-4.90260306224787,1.5074307388086319,-2.485480910815166,-4.862776242564267,-1.7557191456947026,-0.3584438181776516,0.330751759002222,0.5890880296981454,0.32564587600945627,-0.09073833370799743,0.16224352874104675,0.3865589121974321,0.5844321257793991,0.5636442357247538,0.3058778868892082,22.898722712293637,fraud
-1.8966182913088225,3.4449256770626895,-6.652701050732629,3.3523985200765662,-1.8466118428568081,-1.8694699901265426,-2.944956779716975,1.402952536103864,-2.4713780317514606,-5.266719324663825,2.227604844741249,-6.310472486657541,-0.8736528900070295,-6.9464181735867525,-0.1098032117871312,-5.194039143023918,-7.344057245551407,-2.468666042074216,1.3880377967124153,0.1563590213311654,1.0838989460064543,0.9065695054011165,0.1562323246566733,0.2638598710290325,-0.6436148905743064,-0.3453582026400348,0.5872883920896332,0.506815471424281,123.17569408769768,fraud
-24.914646112945885,14.178282320404458,-26.540181247700893,6.334079690990589,-18.435501308372544,-4.627929447539846,-17.820247045593558,16.414893744873126,-3.781742079730403,-8.339400059914965,4.84486156331389,-6.789550882096962,0.8067175086002621,-6.706485334354634,-0.058222819193372605,-6.025796118384541,-12.300042412294031,-4.801467018200099,0.916643806077356,1.6535619285683203,1.77880839946857,-1.8319560429412713,-1.1634254205023244,0.15436124423948488,1.7410404464920834,-0.2202048155036283,1.4238690898581459,0.41873235502678735,99.99,fraud
1.1843480593459639,3.0984326826463597,-6.150177913951477,5.538448601370878,1.6677736202986084,-1.8344812594064857,-0.9669408584120416,0.3076416372714791,-3.045879666363411,-3.8684178319345515,4.610298394646266,-4.555982783164972,-1.1972742580822364,-10.119374005920339,-0.5017642172977963,0.5482095559979329,0.15598525525483056,1.5794803171711824,-1.800576639118287,0.28899268485378593,0.11572077148371672,-0.8845162536492274,-0.07099823874251901,0.00855142028642587,0.3646536285744099,0.0626527986058536,0.48034559985976627,0.3249610495985867,0.0,fraud
-10.783646923323278,6.697197408297799,-16.64125230575502,8.405514876666263,-10.202258886689142,-4.171194853591316,-14.019768068084428,7.120268106106386,-3.728646270084246,-15.18475891085263,8.013053195826295,-16.02413266249508,0.2734771934771705,-14.923756212146737,-0.24213806110048314,-11.87363340075016,-15.617621512283911,-5.803563612130914,4.096682811908271,-0.6282135174211404,2.535765430696387,0.1351670910171089,-1.0049759356056316,0.4089958843759281,0.11660233080986455,-0.0245757112989739,-1.4205401650051157,-0.4048409584797659,78.08237095605276,fraud
-0.5498546049319248,4.501166120005731,-6.543016067669269,6.614313938814908,0.5854106329209244,-3.305512382028499,-1.9549121409126464,0.5207532280216309,-3.0334806623926367,-6.431435752500351,5.973189100384674,-9.88664442328939,-0.28461185249967336,-10.72838953712122,-0.8694074045871294,-2.1119454038553744,-1.48695078807642,0.15631168184044517,-1.8141764810139878,0.47089556445037933,0.4417977458873457,-0.5729493853801395,-0.509439840702806,0.03726870841695107,1.3838738715537107,0.48997006781197866,0.6650163868137688,0.46851016244005206,1.0,fraud
0.02765485230433573,1.961360364763341,-4.907806047745501,3.3892826416106856,-1.8476794200402797,-1.0411378728726144,-2.5583847772122654,1.110446571012146,-1.9060250413972772,-3.3307136405866533,2.877648828251532,-3.556500381632192,0.3068747652088807,-4.540678402297025,1.0582351723001908,-4.060277758162554,-5.088644926674354,-1.2779744305818164,2.5955591255580557,0.5125161358770247,0.9507119641509233,1.0425286922201,0.3615480502413843,0.32248610343047135,-0.3152381159110723,0.14843608877349818,0.22174117663021695,-0.10235384433448085,129.09986553243405,fraud
-1.1061997592288995,3.169143200306946,-4.9768204326976155,3.431843631941813,-2.2531885332626023,-2.277625059608079,-4.4306956389194925,1.5191315823852631,-1.0667305243692868,-6.177650628787017,6.394487947555055,-8.55438110001011,0.5252602718318963,-7.3085411182072635,-0.04064677591895738,-4.082787260749122,-6.298089797520831,-1.2967375768098233,1.1322134395538093,0.5206260632232508,0.690195117952191,-0.24191896489267917,0.27012507136466685,0.09598660739238174,-0.720921029745271,0.31919066809806423,0.6322259332545802,0.2487452540472727,1.0,fraud
-4.5185152887745375,3.8835471541351314,-4.401125844361008,5.7888615718518635,-4.281116436729069,-0.8013735486438383,-7.2303258284842915,2.4657801409573556,-4.644378807790551,-6.797543208639161,3.7738109319541673,-8.081099931707898,1.119708235828931,-8.036408791977443,0.790372390274152,-7.367054211767867,-14.030425517364952,-4.859761654108174,2.534976785178631,0.6396349470650013,1.2636154120520315,0.6967161562456732,-0.10008994729444777,-0.082655907086499,0.06834625887352139,0.3559150820466513,0.7237957231048306,0.4193272628675905,8.823084966543483,fraud
0.7815861744387034,0.1806291699816458,-0.5043451141688594,2.172306202224974,0.9512369951109819,2.0799304661886415,-0.9296672632786006,-0.533742793306408,-0.15448599211770486,0.6298700207367722,0.6903310574510761,-1.5941109279847063,0.45173234292302034,0.7206521744748221,-1.35126599559486,0.2226489569023749,1.007659355742918,-0.5334796200522461,-0.23818195704003609,0.0994716319514633,-0.3743890954967956,0.7766227522734434,-0.0012409742305674876,-1.151626385371065,-0.049223533809118834,0.1946668548910584,-0.01729309851060884,0.01721403260316684,32.31493027751805,fraud
-4.328193633538046,1.7092406175376933,-6.966607801503663,4.83031680389514,-5.094157472521039,0.005017512428692076,-3.3108809644534114,1.4234639280906558,-3.2163766768535456,-7.722776714706262,6.194651046780425,-9.433778279848552,-1.5776643193557984,-10.57772380047618,0.29987335612568417,-7.74572310051322,-13.14101738814036,-4.419841079169801,2.6326708241961616,-0.5517066343032049,0.696202032281213,0.4840139919973695,1.171800369183745,-0.522249337448809,0.3890827307350681,-0.007644070857452992,2.2160870752633093,0.055221510450314176,648.9232463354724,fraud
-0.6500248588160192,4.699814049413387,-7.019316978281439,7.177122199957638,0.8296799155345201,-1.9051456465887449,-2.417699045308454,1.070860133835665,-4.873596124999382,-5.520253990417922,5.771773735721601,-6.063484537151521,0.6334193258773596,-12.422850965731357,0.4186164484987694,-2.214369389679193,-2.112442698794978,0.6981932141089744,1.0477305964949855,0.8600245296403224,0.5613385329528247,-0.3460056784341013,-0.23333984944699881,-1.1238165497667145,-0.061581865072670584,0.5490206116397851,0.7249609195514247,0.3408277713371542,0.77,fraud
-0.5065070976455708,1.2761092637406106,-5.265226891427256,3.363198870158427,-2.427017892746152,-1.120384795784649,-1.7119016831134246,0.8544356315186725,-1.4323539284445292,-3.9871155813641845,2.216334010666343,-3.3557515720110658,0.7380224799137367,-5.563602388071712,1.7161464865255998,-3.2428701313492185,-3.0330456710270077,-0.5969517309178833,2.029223195540548,1.024470154704979,0.9236919108247479,0.9472121412732506,0.8513179465012319,0.8912152364218948,-0.49449696445555424,0.1640439725314582,0.08387135665336576,-0.07400698019451213,345.8462181218708,fraud
-3.2746446230321573,3.93739153075321,-6.75639680912038,1.725890236222158,-1.162168893560746,-3.5383893432745217,-3.6686204912735003,1.9050043586999064,-2.9039913937790685,-7.417349281261462,3.0865807214674312,-6.152018440344431,-0.1287980526633072,-8.261861684071594,0.057860871941191494,-4.0594175666508825,-5.97087799866988,-1.9194676061913183,0.38482439900668236,0.02163602084147158,1.0020793098136167,0.2030682708372452,-0.44224769642162737,-0.27113496185230973,-0.14278114557746507,0.12731720993089718,0.3665759218689222,0.2845050945753726,0.4236513246895588,fraud
-0.6915247496198167,2.2091881195982723,-3.8876851822669334,4.247124001324073,0.09431631360357218,-0.1172468880199081,-1.0867092528175393,0.755403039418602,-1.7105420114141667,-3.448445168409247,2.745588806500206,-5.474190916240175,1.0327441491418652,-5.366770488443131,-0.9280587203963178,-2.1370036677948994,-2.487948685987595,-0.2045546282593273,1.1454969045029748,0.909287972159923,0.2720872437966655,-0.5352416637050527,0.3651264791788179,-0.2965514051119516,-0.08917055676465305,0.18948124793558893,0.5396194305966762,0.2496623211774893,186.47783257694866,fraud
-0.7335661565687625,4.532500167863887,-6.777413365956018,6.4957355885171815,0.8669014478592315,-2.4216967489377077,-2.1968324710753886,0.7938755104967717,-4.31453200763899,-6.202546142212977,4.0455384598192445,-7.897548383523641,-0.9535030418840097,-12.832619047549365,0.44343143431785603,-2.237636770726078,-3.1255757273114044,-0.05070459476716043,-0.49888772663336445,0.682759656023031,0.5107902555175152,-0.6899410161582931,-0.23233936660215435,-0.4833018371119308,-0.026011231218366848,0.27719707356922973,0.8342229473916489,0.45164806265581464,0.38744795862953535,fraud
-4.728210847716513,4.910850901705232,-9.241370436530591,5.35437045468524,-7.131750339577241,-1.566846015459114,-7.8662526659494105,3.6467687102719863,-3.368797538043823,-9.622001650627356,5.948922950679928,-11.4236106211392,0.1932154812745294,-9.812446062619859,0.10449268531048816,-9.308355882325664,-15.080070371704629,-5.075095953371749,3.409788095228079,-0.05985129130450934,1.7528990772979751,0.746017765398248,0.3585976440778702,-0.024196028740885667,-0.05652180791562639,0.06920026009759742,0.3913002693966336,-0.018932242200633165,313.27789613381054,fraud
-1.43659104365187,-0.7812551834505914,1.0810424077132255,0.4058032574505639,-0.2945694236929993,-0.06234190369535342,1.3070640444802228,0.20105329458879914,-0.5546368400630837,-0.7406475257272395,1.2973096776324438,-0.0158494857873898,-1.5072669939187742,0.6891786627106894,0.1593317715902979,0.318187684572886,-0.6055092312584528,0.2022041229245698,-1.129990085780715,0.6320911861038805,0.3293268071414029,0.0190953875673248,0.841584435473153,0.11307870143484285,0.15337944590598493,-0.6185324562416598,-0.11752942338062154,0.03449883600299752,354.30073602114027,fraud
-3.2382130775599496,4.2483991823457075,-5.791876975303861,5.8325934383005436,2.2025561926221555,-2.4834022719102204,-2.4362149356190854,-2.0513872951114305,-4.5090438609267425,-5.66921852137748,4.909342361368032,-6.198302063418951,-2.044229937764743,-10.99722561475831,-0.13511920159906754,-1.4229673550354602,-0.4219853498483006,0.33246611344656235,-1.7335614929095602,0.5007901072150173,-0.9035153343411322,0.4706793738485904,-0.4578735898119055,-0.38120935421482693,0.5195365118697954,0.4762893968353054,0.7606599879682873,0.21177219370630135,1.0,fraud
-14.441903699763426,8.12894371242218,-16.407279631547343,5.873035353775632,-11.68801199347236,-3.76733744233589,-15.838742559789473,5.829643683867097,-6.344401806574786,-15.124005224417932,5.99813425603503,-12.635504010566315,0.7528462557466048,-10.144576200286064,-0.6466716309875458,-10.515880948916358,-19.860951088847656,-8.036847739264624,1.6993634746197284,-0.34707273797420846,1.2076165311579452,0.06829522962702173,-0.16913964319959235,0.5677106247405431,0.41754546154634575,-0.0633558001782825,-1.5238595627070135,-0.6056270420906049,38.47965512262336,fraud
-24.116657343438725,16.84748358569651,-22.367513109390693,9.64807055864405,-16.307314815141485,2.704602907014923,-33.52741116594642,-22.104051865795164,-10.911702911757569,-19.968831020904982,3.230456312120603,-10.84580349343844,-1.5649090918493376,0.13529703382070213,-3.07098219480069,-7.552089338796804,-17.96655035841638,-7.452687835283233,-1.2337294678433808,5.951258497807925,-12.899327293674036,5.845066851899497,2.826054211923476,0.49974234654135957,-1.606523828151901,-0.4508461529389338,-4.655616738450107,-0.3374804670242706,0.9723585421198115,fraud
-2.5188705032568413,5.042319500490883,-6.256474639726766,5.557425581414436,1.513060771092069,-2.458222940145739,-3.0566419129763283,-1.057997774556902,-4.9741342292623925,-6.7572941242271565,5.423268294049981,-6.88065017851682,-2.5900073599491837,-11.307880867894715,-0.7762226629292673,-1.6399607646972443,-1.8498981511337926,0.21753676013350032,-2.039787768564182,0.8501743491377644,-0.3476618751070407,0.09929336302421136,-1.2093293626493666,-0.5361885664720522,0.3165295622268986,0.337998422815378,0.7488285349471353,0.5753939489955394,0.9633934106814191,fraud
-5.812428427345309,2.7352705350100193,-7.040500918239879,4.759629755465834,-4.301431732177316,-1.0717906858934076,-6.605161102528905,0.8941547592120174,-3.1962717873136284,-7.380479307995888,4.764283865816324,-8.105089731950816,-1.033133124513158,-8.768118276282333,-0.00023362690174738576,-7.39701290405139,-12.368564771789359,-4.531989649501391,2.4132762982239675,0.0161323507221956,0.17811186602340012,0.5627960131426871,0.6528353496661587,-0.26470563337422726,-0.049579670865885606,-0.2034881457705028,0.9571299795211567,0.35050030632520895,128.3469486971514,fraud
0.573395087015268,0.935838267733382,0.5070129002650248,1.899345216269107,0.8688500514257147,0.15090380580347917,0.6967823372585307,-0.17001684517813273,-1.034360927302941,0.7242468110799656,-0.09442949925098937,0.5412285058551365,1.005958410790824,-0.08575914572307874,-0.7775950499347972,0.6390471107068287,-1.1042241245968885,0.04978852524782244,-0.8916977449443009,-0.08547352742916758,0.08645264210118231,0.35292829232439543,-0.1608464894898488,0.26040985416540263,0.19961286010053786,-0.21832461441753265,-0.15898468682062245,-0.12012691345937773,1.9288688842341326,fraud
-3.6206673293208227,4.733095424097156,-6.390309727804894,5.157711938018736,-3.110269040881502,-1.577495777206908,-5.455012989129597,2.1421559296405173,-3.1358165645388834,-8.4110138450387,6.2283349872194105,-9.475080216923844,1.7731730934262508,-11.110982615783428,-0.21415271522763302,-7.500384269488582,-9.476449750032751,-2.954535997102175,3.361667845626778,0.887752796622319,1.104538805395865,0.21809404654551856,-0.4241335779676876,-0.3955284268115675,0.11592350370596974,0.07841394161859422,0.7093261752848632,0.2898533451430441,107.00834023567731,fraud
-3.7638613890004677,3.4601285923998644,-5.965496641580495,5.4647096061690466,-3.77952966903614,-1.3562354287379257,-5.285149127655261,2.063368993999379,-2.8344622215549027,-5.966186762063537,4.38596197648198,-8.133858849173581,0.9447987484876994,-8.30186527475141,-0.254811177646989,-6.7174013991667,-10.986987034811909,-3.9320207307859985,2.191053926964126,0.15813555700381504,1.0760442662464589,0.39318145453579495,0.36497378044697837,0.00857117340806235,-0.3725730394485717,-0.10685844918101639,0.31022271586431055,0.21858492617776537,122.92932966445242,fraud
-3.1767761616068153,-1.34003233851353,-4.395038065052595,4.090048983062543,-5.914969830980061,2.825165020212184,4.881457062991186,-1.6839697315940345,-0.29378027388957945,-1.889463720647211,3.3790594245729806,-5.537442049144259,0.8107055855213695,-2.700701548979403,0.3329661379520561,-1.7219780667288165,-4.009120075523347,-0.856336463808047,1.3173142054043732,-1.530621430581967,-0.5574095676728487,-0.05811940731580459,-2.0504694864080335,0.2752995364000089,-0.4028467644390565,0.039718079600618794,1.4722446570561787,-0.6386652927062045,1877.823010428029,fraud
-7.46023276834731,5.187562293896904,-10.689595168605354,7.392211259888329,-7.6866568033554445,-3.1250041307092657,-11.161026885280982,4.725271838331201,-5.993182553675484,-12.43149841670369,7.132496798206613,-14.219993722504055,0.42048177141060766,-13.466163479423141,-0.2941666920534147,-12.217909816099166,-22.132892045416177,-8.542310775645788,2.4334154934862893,0.2997015241215219,2.2429226674915514,0.11682150907811722,-0.05779905746487962,0.5452228134371709,0.6158302818173299,0.058051354578719294,0.7784483051528942,-0.06365194362378845,82.19063504586072,fraud
-5.601270663011633,2.2865734909746283,-6.1675963896348565,1.9452926700761435,-0.7470636628279496,-3.4337947411276675,-4.671016248327386,2.453322481687131,-2.488677749217289,-7.173881173246391,3.665733406655994,-4.890808186248137,-0.7938589843290546,-7.459012434255446,-0.6104449628212221,-3.920239007034164,-5.339767962217367,-1.5146695681144642,0.9550211315831377,-0.5214680937910207,0.7501699971748956,-0.11617486421373363,-1.8341043118309475,-0.20386802476107516,0.8316789696449152,-0.15969447950626517,0.6647690166163849,-0.45576036848778734,0.1028998395696758,fraud
-6.664821735157471,3.7421621134058776,-8.40200890836411,4.716053268404999,-5.123914741208134,-1.9339071350973065,-5.437369899042882,3.1633783512901847,-4.240597636153233,-7.681126449672287,4.80338950483966,-7.8122449353340295,0.34363096055705356,-9.276152177841574,0.3301134944853226,-5.765435294276318,-11.251319664798338,-3.7970194426439146,1.5208141158081259,-0.2031581980598453,1.0852001836960878,-0.20481134023737574,-0.4662862848844913,-0.03171520201605438,0.22566241171603796,0.4043386830934972,0.5670056462809021,-0.002929931311505596,253.84053455436785,fraud
-9.432930596740599,6.443344352961292,-12.775387710140912,8.293529513290268,-9.059846337874111,-3.2154079216211557,-12.653541159300897,6.098731748204065,-5.6528654795707265,-13.50026174177306,7.4558206678180134,-14.705015060286705,0.5928359759249595,-14.458485351804047,0.4967247274453569,-11.85571015510933,-19.105419878506275,-6.939038382306714,3.5886280470457517,0.06124551305037651,2.4748614264880198,0.4613701908149068,-0.4132303056346674,0.46097353503231464,0.31772207274837083,0.27168401022237265,0.09123185376983978,-0.054940719154786544,83.98295743393372,fraud
-4.371221567756129,3.528069072976489,-5.223895126927576,4.144957281736711,-3.2830484431678286,-1.8454132858256087,-4.968666415415874,1.8331573766442644,-2.8428757923122827,-6.8780962220210675,4.467430929531124,-8.031951779647143,0.5012338591229109,-9.378288888900686,0.98635047398853,-6.474642044958314,-10.217602979751899,-3.2026327332385964,2.2138110025824966,0.49826824115299045,1.1551604852164865,0.4055816773757654,-0.4148052261313164,0.029712980597165775,0.1122641960751877,-0.1368853773300919,0.43711546414326063,0.7507335606420997,100.55219266446059,fraud
1.8863200703381264,1.7489933073481554,-3.1895023186430667,4.529259257993248,1.8055465744779555,-1.2292632691505472,0.8514910613402303,-0.2116470426497441,-1.529766376103047,-0.5807307856805259,1.6752315617044222,-0.8765048657667169,-0.925074480654964,-4.813191100012445,-1.3711430695273426,2.148325050228078,3.558122382448532,2.1031114150695496,-1.9450437174095545,-0.18420985361523873,-0.14718007996341934,-0.2850050360920213,-0.07734520911998041,-0.42490774706220985,0.31686304409350885,0.15030613548435856,-0.003212052177569511,0.04667515924177802,1.991216788047157,fraud
-1.0982238032967642,-1.6156954388036533,0.889781530153851,0.824950506063121,-1.2559774852120016,0.6558283632440572,1.4659933879855869,0.01796107997403118,-0.12877650947578373,-0.1672115498453358,1.1531113337838672,-0.7876463835418844,-2.1198598822018355,0.5750560811710458,1.406537592635841,0.0009373242101791412,-0.11537886941388473,0.8144782958198207,0.4790778175056012,1.216953468427735,0.6046602272528635,0.8311673623237281,1.1682670923622858,-0.03134033827968884,-0.291802164840538,0.6860895561006729,-0.3309364578487522,-0.17694901609413308,520.2076857295516,fraud
1.185851438161814,3.073781930667327,-6.148130444651462,5.560143430418421,1.6107657251491867,-1.8912559183954905,-0.9850626556604004,0.3158625888369523,-2.9613095833500083,-3.87170152267736,4.41103068976433,-4.829917437137647,-1.61011754116926,-10.052891103347841,-0.394352186633916,0.5409744233888104,0.21356238601785504,1.5753461160869424,-1.8355623594828379,0.2603962964927757,0.10819349011630877,-0.9232817655950797,-0.061162794355931714,0.032132453357276936,0.34934549936679316,0.06377852169067956,0.47801897019961276,0.3253041644932479,0.0,fraud
-1.7407550773170342,3.8629400449657285,-6.0761790318042435,6.775227203456554,1.5255682198729643,-2.6399836513540795,-1.7786170086572834,-0.7255123498227918,-3.9026351187291355,-4.7246388735624025,3.971342258444466,-6.2509382396704005,-1.4249774260374286,-11.109295883219124,0.9581722162208481,-1.4460612665878159,0.340848233573823,0.6063625404006492,-0.5031331016313191,0.31350750491539703,-0.3349455053145881,0.05724247949532291,0.2038903901579374,-0.3305125498096746,0.0160281257482926,0.5064446864670367,0.6430425868627653,0.0564595094194979,0.8719271002212445,fraud
-21.689533656820846,15.112131884846024,-22.527240962886072,7.413220720163901,-14.011858010077802,-0.5430775001649149,-27.69236143043147,-13.653391671743513,-9.300837539236,-20.446871539592884,4.829764908667191,-12.109879905519115,-1.3913189735062903,-4.2169567064778555,-2.6849016478392587,-8.863674358566364,-16.0169227807424,-6.826712093679329,-0.0968659034458865,3.884415672294013,-8.653538979567013,3.832569615197925,1.410768522409267,0.37914554573662146,0.1644385501954968,-0.6507586066528229,-4.224734946736254,-0.467302420550028,1.0681199280947018,fraud
-6.335257483417153,4.6834931103161415,-9.14702082872742,7.035879320206393,-6.437487520760957,-3.2944891116252877,-11.070616914033874,3.975293297859339,-6.060032791651512,-12.561853689484998,7.745679587351715,-13.93191606123229,0.49863382327565686,-15.38687034304327,1.0431027029156865,-12.626995283040346,-21.605609945576425,-8.173466530182596,3.9085973098267655,1.0567528268610213,2.0543263008363954,-0.10959937079007602,0.03157105149201144,0.45358480562028747,-0.07084997336279682,0.450401814943552,1.6826123580094043,0.35510894190922243,7.045961771993789,fraud
-5.8625136810919205,3.197010705949881,-5.012733800883653,1.0839495210311831,-2.0536237380595623,-1.9605794814658153,-3.262060852117027,0.501739512727742,-0.9012237941618859,-4.529526961212683,3.0811562868160642,-5.196356529633388,-0.30129871601780545,-7.599480094687435,1.0626505185333255,-3.7175888935024126,-6.2364755362891255,-2.247324013478271,0.15500728335809236,-0.8767666065309199,1.2806620600317327,0.003790262458723097,-0.17830423176365634,0.6170280899677768,0.03621072817726721,-0.21177852658670493,-1.674174007538919,0.9450860392682956,58.47398620278421,fraud
1.1389116779184658,1.2912717139184147,-1.4173983040009601,2.067169689355653,0.9213303148412779,-0.9801253667173042,0.3910875570692904,-0.09420162433802115,-0.03346565855887728,-2.1549807378923944,1.1119196392863036,0.05001447906110076,0.42175208503628886,-5.049012981076672,0.31384043496610997,0.8108188228625459,4.041784316951884,1.0672715086859474,-1.1213772497418135,-0.007954543207207624,-0.3641795441711438,-0.7085832439792512,-0.13910322419636495,-0.26782681148488163,0.6920560363317877,-0.3148361306673706,0.10621292905350209,0.125414063352197,1.0,fraud
-4.442336458821456,1.9157368333738987,-4.128545230202129,3.9241375786000963,-0.6515939471908639,-1.826435099365852,-3.3521941679822156,-0.3080593137833877,0.006809516132820437,-3.763787704563259,4.093299111708557,-9.034282526117549,-0.983908317689761,-10.23735888903181,-0.692585768715806,-6.364615083487342,-9.65888161715292,-4.026397603391319,0.8044223156867679,-0.18342056131965398,0.13740498442307916,-0.5861057877924135,-0.29205382234334387,-0.3090213275681527,0.16585526007846596,-0.6904857724784479,-1.692741799087937,0.678367909933907,0.672505959832187,fraud
